listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
24676768,Casa Ballena B - Beach house for up to 25+ guests,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-24676768/original/06f4b89c-0762-4d65-a889-09a6685a8b4e.jpeg,81,122094963,Scott,"96994935,191296862","Alfonso,Sharon",true,31.7302,-116.6453,16,6,13,4.0,false,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Pets allowed,Gym,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Outdoor kitchen,Private entrance,Rice maker,Bathtub,Children’s books and toys,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,2,Strict,MXN,80,0,197,4.78,4.8,4.9,4.8,4.8,4.9,4.7,47552.0,940761.0,319.9,6392.6,0.405,0.0,130.3,2577.4,0.0,0.0,148,0,217,365,13383.0,260155.0,320.1,6223.4,0.467,0.0,148.7,2890.6,0.0,0.0,42,0,48,90
24707036,"Flor de Cera main house, Valle de Guadalupe",Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-24707036/original/69987024-d86d-429e-b8ea-a418b083a49f.jpeg,17,186735369,Flor,"","",false,32.0324,-116.6458,10,4,7,3.5,false,"High chair,TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area,Outdoor kitchen,Private entrance",true,,1,Moderate,MXN,83,0,28,4.96,4.9,5.0,5.0,5.0,4.7,4.9,17829.0,363654.0,690.0,14043.6,0.071,0.0,48.8,996.3,0.0,0.0,26,0,339,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24758062,Apartment with a private patio,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-24758062/original/c5701160-c526-4160-aa73-f045e6999e9b.jpeg,11,67217092,Adriana,"","",true,31.8874,-116.6108,3,1,2,1.0,false,"TV,Wifi,Kitchen,Free parking on premises,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Single level home,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Barbecue utensils,Private entrance",false,false,2,Moderate,MXN,0,0,38,4.95,5.0,5.0,4.9,5.0,4.8,5.0,11976.0,239338.0,53.5,1067.4,0.611,0.635,32.8,655.7,34.1,681.9,223,14,142,365,3359.0,65293.0,57.3,1113.2,0.644,0.652,37.3,725.5,37.7,733.6,58,1,32,90
24857281,"Nice, spacious, central and safe studio",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fcc07991-b026-4fda-b587-90d87c908204.jpg,20,88056757,Margarita,66396751,Marga,true,31.8624,-116.6156,4,1,2,1.0,false,"Wifi,Free parking on premises,Room-darkening shades,Books and reading material,Portable fans,Hot water,Body soap,Conditioner,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Coffee,Clothing storage,Wine glasses,Single level home,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,2,Moderate,MXN,0,0,108,4.78,4.8,4.9,4.8,4.9,4.8,4.7,5936.0,118000.0,70.9,1415.7,0.225,0.0,16.3,323.3,0.0,0.0,82,0,283,365,1843.0,35827.0,74.5,1447.5,0.267,0.0,20.5,398.1,0.0,0.0,24,0,66,90
25116138,Comfortable and quiet apartment.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-25116138/original/925751b1-246a-4b69-866c-ed7f24debe83.jpeg,28,189847747,María Concepción,52261000,Ricardo,false,31.8109,-116.5882,6,3,4,2.0,false,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,1,Moderate,MXN,25,0,105,4.63,4.7,4.8,4.6,4.9,4.7,4.7,3424.0,69270.0,84.4,1686.9,0.115,0.196,9.4,189.8,16.0,323.7,42,151,323,365,0.0,0.0,85.2,1656.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
25345846,Montaño Apartment,Tiny home,entire_home,https://a0.muscache.com/im/pictures/3a978e09-0e8c-480c-8529-a0c2809a7f98.jpg,15,185535142,Armando,"","",true,31.8521,-116.5919,2,1,1,1.0,false,"High chair,TV,Cable TV,Blender,Wifi,Waterfront,Kitchen,Free parking on premises,Portable fans,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Laundromat nearby,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Wine glasses,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Freezer,Private entrance",true,false,1,Flexible,MXN,21,0,357,4.87,4.8,5.0,4.8,5.0,4.8,4.9,5477.0,109302.0,29.5,585.0,0.532,0.0,15.0,299.5,0.0,0.0,194,0,171,365,1467.0,28520.0,40.2,780.7,0.422,0.0,16.3,316.9,0.0,0.0,38,0,52,90
25353905,Rancho El Rincón,Entire home,entire_home,https://a0.muscache.com/im/pictures/5d4b413d-2d52-4233-bf84-0a4d46c3b3a9.jpg,23,191458234,Gloria,"","",false,31.7732,-116.5844,14,3,7,2.0,false,"Kitchen,Free parking on premises,Hot water,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Dining table,Dedicated workspace,Outdoor dining area,Freezer,Private entrance",false,,1,Firm,MXN,50,0,34,4.56,4.4,4.5,4.3,4.8,4.1,4.3,4398.0,88077.0,315.6,6316.3,0.038,0.0,12.0,241.3,0.0,0.0,14,0,351,365,0.0,0.0,293.9,5712.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
25384603,Promotion 🌆Apartment #2 near Playa Hermosa,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/208c646b-33cc-4947-83c2-6f3f5fe1db79.jpg,28,119958796,Irany,"","",false,31.8269,-116.6016,10,3,2,1.0,false,"TV,Wifi,Air conditioning,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Children’s dinnerware,Pets allowed,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron",true,false,1,Flexible,MXN,16,0,138,4.72,4.7,4.8,4.7,4.9,4.6,4.7,4623.0,91224.0,74.4,1484.4,0.167,0.0,12.7,249.9,0.0,0.0,61,0,304,365,1896.0,36856.0,83.8,1628.6,0.278,0.0,21.1,409.5,0.0,0.0,25,0,65,90
25519562,Quiet and Comfortable Room with Private Entrance,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/31e25f70-efc8-4769-8189-d47130a54e09.jpg,30,146994491,Maria De La Peña,"","",true,31.8614,-116.6040,2,,1,1.0,false,"TV,Cable TV,Wifi,Hot water,Mini fridge,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Coffee,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",false,false,1,Moderate,MXN,0,0,366,4.94,4.9,4.9,5.0,5.0,4.8,4.9,1781.0,36203.0,50.2,1002.4,0.099,0.112,4.9,99.2,5.5,112.4,36,43,329,365,648.0,12599.0,54.9,1066.8,0.133,0.0,7.2,140.0,0.0,0.0,12,0,78,90
25748132,CASA PEDREGAL PLAYITAS,Entire home,entire_home,https://a0.muscache.com/im/pictures/14150c22-529a-4757-a56d-67a2cceb1411.jpg,36,172235395,Minerva,"","",false,31.8727,-116.6600,8,3,5,2.0,false,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Room-darkening shades,Portable fans,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Barbecue utensils,Outdoor dining area,Private entrance",,,2,Strict,MXN,10,,100,4.91,4.9,4.9,5.0,5.0,4.6,4.8,2457.0,49880.0,136.0,2764.9,0.049,0.06,6.7,136.7,8.2,166.8,18,66,347,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
25770507,"Finca Webb  Casa Tempranillo  our newest addition.",Entire home,entire_home,https://a0.muscache.com/im/pictures/7adda755-4633-407f-98ab-d8c88b878310.jpg,65,19345781,Lesley,418759475,Lola,true,32.0435,-116.6425,6,2,3,1.0,false,"High chair,TV,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Fire extinguisher,Luggage dropoff allowed,Kitchen,Essentials,Pack ’n play/Travel crib,Free parking on premises,Shampoo,Hangers,Hair dryer,Hot water,Iron,Bed linens,Heating,Cooking basics,Clothing storage",false,false,2,Strict,MXN,40,0,35,4.97,4.9,4.9,5.0,4.9,4.9,4.8,8328.0,162943.0,282.8,5654.2,0.085,0.0,22.8,446.4,0.0,0.0,31,0,334,365,6667.0,129600.0,267.2,5194.3,0.278,0.0,74.1,1440.0,0.0,0.0,25,0,65,90
25784629,MAJAGUA*AC*10min nearest Beach*LargeGarden*PLAYGRN,Entire home,entire_home,https://a0.muscache.com/im/pictures/53d97426-6c83-4bdb-b19e-d1c35c99e8b9.jpg,20,169211908,Alma,"","",true,31.7861,-116.5671,11,3,5,1.5,false,"TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Portable fans,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Outlet covers,Baby safety gates,Children’s books and toys,Blender,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils",true,false,3,Firm,MXN,56,0,84,4.92,5.0,5.0,4.9,5.0,4.7,4.8,11640.0,233925.0,170.3,3399.8,0.189,0.0,31.9,640.9,0.0,0.0,69,0,296,365,1906.0,37050.0,183.5,3567.2,0.122,0.0,21.2,411.7,0.0,0.0,11,0,79,90
25816266,Modern Apartment,Entire condo,entire_home,https://a0.muscache.com/im/pictures/edc55356-eb79-4bb7-ae57-5fb9c8c23ea6.jpg,10,194004116,Suky,"","",true,31.8571,-116.5868,3,1,1,1.0,false,"TV,Cable TV,Wifi,Kitchen,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Patio or balcony,First aid kit,Luggage dropoff allowed,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",true,false,1,Strict,MXN,13,0,195,4.92,4.9,4.9,5.0,5.0,4.8,4.8,746.0,14858.0,57.4,1145.3,0.036,0.0,2.0,40.7,0.0,0.0,13,0,352,365,233.0,4529.0,62.5,1214.7,0.044,0.0,2.6,50.3,0.0,0.0,4,0,86,90
25845473,CASA VISTA REAL - In Puerta Del Mar (House with a sea view),Entire home,entire_home,https://a0.muscache.com/im/pictures/0da2f394-11b3-4ad3-b9ec-f81751bb188c.jpg,29,194199442,Araceli Gricelda,"","",false,31.8155,-116.5866,6,3,5,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Hot water,Body soap,Conditioner,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Stove,Wine glasses,Washer,Dryer,BBQ grill,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Barbecue utensils,Bread maker,Toaster",true,false,2,Moderate,MXN,0,0,75,4.76,4.8,4.8,4.8,4.9,4.8,4.7,1985.0,39876.0,168.4,3363.2,0.033,0.036,5.4,109.2,6.0,119.7,12,32,353,365,0.0,0.0,175.6,3412.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
25870072,Beautiful house in the heart of Valle de Guadalupe,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-25870072/original/7661200b-5a17-4cdd-96d3-e888b5ae18ae.jpeg,72,163203970,Stephanie,60541098,Cristina,true,32.1103,-116.5531,6,2,3,2.0,false,"Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Ceiling fan,Hot water,Conditioner,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Dryer,Single level home,Shower gel,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Toaster",true,false,2,Moderate,MXN,80,0,57,4.81,4.9,4.9,4.8,4.9,4.7,4.7,11563.0,226142.0,240.0,4828.2,0.167,0.0,31.7,619.6,0.0,0.0,61,0,304,365,5058.0,98322.0,191.5,3722.3,0.289,0.0,56.2,1092.5,0.0,0.0,26,0,64,90
25917151,Linda's Private Room,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-25917151/original/0d31c274-af57-4bfc-b034-14e5d41f74f9.jpeg,18,194380716,Claudia,"","",false,31.8569,-116.5994,,,2,0.0,false,"TV,Blender,Window guards,Wifi,Kitchen,Room-darkening shades,Books and reading material,Portable fans,Hot water,Conditioner,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Laundromat nearby,Outdoor furniture,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Single level home,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Freezer",false,false,2,Flexible,MXN,6,0,74,4.89,4.9,5.0,5.0,5.0,4.9,4.9,2480.0,48373.0,38.5,769.4,0.178,0.52,6.8,132.5,19.8,387.0,65,240,300,365,50.0,972.0,40.8,792.9,0.011,0.05,0.6,10.8,2.5,48.6,1,70,89,90
25944200,Casa Solares,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-25944200/original/111963bf-1c78-45dc-926e-b4efd5bb7dd3.jpeg,39,130046426,Dinora,126351736,Carlos Alberto,true,31.8582,-116.5773,4,2,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Portable fans,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Blender,Window guards,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Dining table,Toaster",false,false,1,Moderate,MXN,20,0,133,4.97,5.0,4.9,5.0,5.0,4.8,4.9,7661.0,153970.0,100.1,1998.7,0.211,0.218,21.0,421.8,21.7,436.2,77,12,288,365,2070.0,40239.0,105.0,2041.7,0.222,0.0,23.0,447.1,0.0,0.0,20,0,70,90
25972974,DORADA HOUSE,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjU5NzI5NzQ=/original/1265c4fe-e2da-4808-aa6d-61def7a49620.jpeg,26,195214306,Erika,"","",false,31.8242,-116.6068,8,3,4,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Smoking allowed,Hot water,Extra pillows and blankets,Ethernet connection,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",true,false,2,Moderate,MXN,100,0,189,4.65,4.8,4.7,4.7,4.3,4.8,4.7,25830.0,511934.0,227.2,4533.7,0.31,0.0,70.8,1402.6,0.0,0.0,113,0,252,365,8345.0,162218.0,244.7,4756.7,0.389,0.0,92.7,1802.4,0.0,0.0,35,0,55,90
26058567,Casa jardin,Entire home,entire_home,https://a0.muscache.com/im/pictures/a6b2f136-5d87-4bc8-9239-75b9fe12b7a0.jpg,57,195668599,Carmelita,"","",true,31.8105,-116.5771,16,3,8,2.0,false,"TV,Wifi,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Ceiling fan,Pets allowed,Record player,Conditioner,Free street parking,Laundromat nearby,Hammock,Cleaning products,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance,Rice maker,Bathtub,Children’s books and toys,Blender,Window guards,Babysitter recommendations,Room-darkening shades,Bikes,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils",true,false,1,Flexible,MXN,0,5,89,4.89,4.9,4.9,5.0,4.9,4.5,4.8,15648.0,309419.0,222.5,4444.9,0.192,0.0,42.9,847.7,0.0,0.0,70,0,295,365,3173.0,61680.0,227.3,4418.1,0.156,0.0,35.3,685.3,0.0,0.0,14,0,76,90
26275139,"OCEAN VIEW/ private outdoor Cinema
Inside property",Entire home,entire_home,https://a0.muscache.com/im/pictures/64cba0f1-0993-4abf-ad76-cd0e1d4f4fb2.jpg,50,197516565,Mario,"","",true,31.8129,-116.5887,6,3,3,2.5,false,"TV,Blender,Wifi,Pool,Kitchen,Free parking on premises,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Iron,Outdoor dining area,Private entrance,Toaster",true,false,1,Firm,MXN,27,0,345,4.86,4.9,4.9,4.9,5.0,4.9,4.9,14924.0,299448.0,117.2,2347.8,0.342,0.362,40.9,820.4,43.3,868.0,125,20,240,365,2420.0,47044.0,109.0,2119.3,0.244,0.0,26.9,522.7,0.0,0.0,22,0,68,90
26279379,Casita Caracol Private Beach Guesthouse,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/001e863a-617b-4020-9ec4-916b4a8e1e72.jpg,35,197139163,Sabrina  Bee,"","",false,31.7297,-116.6451,4,1,2,1.5,false,"TV,Wifi,Kitchen,Board games,Books and reading material,Portable fans,Ceiling fan,Resort access,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Life size games,Outdoor dining area,Freezer,Private entrance,Outlet covers,Window guards,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Outdoor playground,Toaster",false,,2,Moderate,MXN,65,0,136,4.97,5.0,5.0,5.0,5.0,4.9,4.9,7842.0,154331.0,114.3,2281.5,0.181,0.31,21.5,422.8,36.8,724.6,66,152,299,365,1624.0,31569.0,120.5,2341.8,0.144,0.228,18.0,350.8,28.5,553.8,13,33,77,90
26281783,Ensenada/ocean view/private/breakfast/TV,Entire loft,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-26281783/original/f90aadff-8036-4fd7-9cdb-c1095a1c1436.jpeg,20,79997500,AirbnbRoss/Ensenada,169829927,Daniela,true,31.8692,-116.6565,2,,1,1.5,false,"TV,Wifi,Waterfront,Board games,Free parking on premises,Hot water kettle,Pool table,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Resort access,Conditioner,Mini fridge,Trash compactor,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Rice maker,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",false,false,2,Flexible,MXN,0,0,100,4.8,4.8,4.8,4.8,4.9,4.9,4.8,5629.0,115167.0,109.1,2179.9,0.148,0.0,15.4,315.5,0.0,0.0,54,0,311,365,611.0,11878.0,118.8,2309.1,0.056,0.0,6.8,132.0,0.0,0.0,5,0,85,90
26395306,1. Six8two complex. Apartment No.1,Entire condo,entire_home,https://a0.muscache.com/im/pictures/343c2f54-667b-4e52-a179-9192fcffcf88.jpg,35,170995136,Blanca,163360436,Maria Icela,true,31.8680,-116.6059,4,1,2,1.0,false,"TV,Wifi,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Dryer,Single level home,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",true,false,1,Firm,MXN,2,0,74,4.82,4.9,4.9,4.8,4.9,4.8,4.8,5740.0,113247.0,46.8,934.0,0.326,0.0,15.7,310.3,0.0,0.0,119,0,246,365,2024.0,39346.0,48.3,939.0,0.467,0.0,22.5,437.2,0.0,0.0,42,0,48,90
